Feature ID	Taxon	Confidence
#q2:types	categorical	categorical
20d579e83b67e603d0dcd6bf18ee61d8	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Protosteliida;Protosteliida_X;Protostelium;Protostelium_nocturnum;	0.9999999992799928
20f3b15905bedb00e429320eb2c6dea7	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Glissomonadida	0.8237361861103832
2124202b348255e334c2d85d15bafd39	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa;Vampyrellida;Sey055-lineage;Sey055-lineage_X;Sey055-lineage_X_sp.;	0.8132212012095269
21eedad2d767121706d92d276236d648	Eukaryota	0.9881108167955776
227f6662598e4e7d9939569eaec9c394	Eukaryota	0.9936977621935545
2418e1f76049028264d3d1044576789f	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9968139728108425
24f1c2627143957379426a0cd081110b	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Flamellidae;Flamella-lineage;Flamella;Flamella_aegyptia;	0.9968635617941668
25d8ad99b1d2076de6f86f114ddc9a5b	Eukaryota	0.996951401511242
26f69908742f91bacfddd6d93ef6ddc3	Eukaryota	0.9840677464493297
27779aed6834383144cc6b742df780c0	Eukaryota;Obazoa;Opisthokonta	0.9950060909986395
2778b7e7b32ee2f0bcfbc8122f8c219e	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.977047629183777
28291fd875b411a8ef1e23426d7933a0	Eukaryota;Obazoa;Opisthokonta	0.7620260413053614
28d375ed6428f0cf70fd94afffbe2390	Eukaryota;Obazoa;Opisthokonta	0.777623547576646
291c7928f6c95e557deed23a65521f7f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Annelida;Annelida_X;Annelida_XX	0.99994310503639
298d1df11dab822a81a4ef3d1845c894	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Collembola;Tomocerus;Tomocerus_violaceus;	0.8312456777660991
2d30c10ed83cc8dadd30a6f6cad7bfa1	Eukaryota;TSAR;Rhizaria;Cercozoa	0.9870344145217547
2d6665125b4f30a834fa9b96404267dc	Eukaryota	0.9985289852500604
2dafb95633b65b3295871ebba145c72f	Eukaryota	0.9852578679685388
2eee7098e9ca27d9c9b0864bf75f7841	Eukaryota	0.9993870539754378
2f237c46655f4bebedaa7ee1d7cfd1ea	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.7316861355248349
2f71da09f4fb54892d45f670e8ee4be6	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9877190431825719
30e7be88c764c598d4a4998eb75995e6	Eukaryota	0.9979372088629949
310ba96b99b3aac48248d634a798609a	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.9940254192805453
318ae14d42be7ff6e9e01d2dd4a133b4	Eukaryota;Obazoa;Opisthokonta	0.7106884407847398
321a516d0ae46c9e00f4c82997d4ecea	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Eurotiomycetes;Aspergillus;Aspergillus_sclerotialis;	0.9107386713954935
3325c1fd61ca2cb3c97214a0e561ac42	Bacteria;Terrabacteria;Actinobacteria;Actinobacteria_X;Actinobacteria_XX;Micrococcales;Brevibacteriaceae;Brevibacterium;Brevibacterium_linens;	0.9646358860661401
33fd5a30d2b4efdd33bf70528d0aa247	Bacteria;Terrabacteria	0.7113337127072096
35e145a2ea2339f9a4147ee4faf8a5ed	Eukaryota	0.9958037408175202
382dbcc82601fd6f3ca253f604fe05d4	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9623629073409775
38a9d72a9bc7a70a828c19d2bf42d93e	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Cercomonadida;Paracercomonadidae;Paracercomonas	0.9943123260480772
38c03bd30f765c6e364439a93cae9720	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9702611826010745
3b86c42632de4ad6a945d0aef4110550	Eukaryota;Obazoa;Opisthokonta	0.7680613964950677
3ba5c4837c7c58166aa3de5ff85e2381	Unassigned	0.47101475367635237
3cf349ce2a416094e58b03b9c974d514	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.7013888180784457
3d9b95362eabf8a0e2a12518a327310b	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Acanthopodida;Acanthamoebidae;Acanthamoeba	0.9999998756365813
3e862e075ede1efd269c05e1d90ca402	Eukaryota	0.9520568686459204
3f5b890d3f637a47fb9ebe26c35e8ff8	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9107213019038308
414e2a129fc0c32dfe39f6b238be5f22	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.7950370207421158
41bf40dfb2b670344b13b2bf6d4dccc7	Eukaryota	0.986377111340162
440c75a457824d9ea6e09413488dd274	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9999458082384746
449104f61f75c655bee03014a2ff4cad	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.8383678874872476
449391cee339d4c1bd017c28e91a5d43	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Dermamoebida;Dermamoebidae;Paradermamoeba;Paradermamoeba_levis;	0.9303806229357211
44c8eaf73ca0081e51ea24e7b4af574d	Eukaryota	0.9972472938794803
44f36819e7bc5593c463b2b6815d8e5a	Bacteria;Terrabacteria;Actinobacteria;Actinobacteria_X;Actinobacteria_XX;Micrococcales;Brevibacteriaceae;Brevibacterium;Brevibacterium_linens;	0.8764074550081417
46e09d07d3c40d8382b870ab3131284b	Eukaryota	0.8372463572582278
473621a3985298e62a90a8f2b0a5cbe5	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Cystosporogenes;Cystosporogenes_legeri;	0.7001214773153205
49a135c31d9ba0be1a83c790a4f57893	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Flamellidae;Flamella-lineage;Flamella;Flamella_operculata;	0.9982720232827698
4be64266becf9a53836c3ceeafab5af0	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Sordariomycetes	0.7020600085641702
4c35066d5c6aea2f947fabf23b07cdc8	Eukaryota;TSAR;Alveolata;Dinoflagellata	0.8022691677891636
4c6fe5404daba17cc178ecf0e076df35	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9961685093603466
4d4f5b46c8448639b5e09708d3b20f0f	Eukaryota	0.9979136488363021
503a49e2976feb3f038e2152c80ffd4f	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Imbricatea;Spongomonadida;Spongomonadidae;Spongomonas;Spongomonas_minima;	0.9999983582672035
5051f20b460dafe7607f13c7d4688564	Eukaryota	0.9879607287215492
50f60f8ea8b53b8c96602ff56fdb56d7	Eukaryota;TSAR;Alveolata;Chrompodellids;Colpodellidea;Colpodellida;Chromeraceae;Chromera;Chromera_sp.;	0.9715546872810115
51a4bf7465fb7538ff8d0b8a1ceb729f	Eukaryota;Obazoa;Opisthokonta;Metazoa;Platyhelminthes;Turbellaria;Seriata;Schmidtea;Schmidtea_mediterranea;	0.7606269389333299
522a334fdee32db2171f8d9fdb3b73fc	Eukaryota;TSAR;Stramenopiles;Bigyra;Bicoecea;Pseudodendromonadales;Pseudodendromonadales_X	0.7925603831550201
5277bfae0827f3e1de7bfaeadb02331a	Eukaryota;Obazoa;Opisthokonta	0.7792130534394078
53116f98eaf4ed42e1f86acde26d80dc	Eukaryota	0.9886555995611994
54714a989ba4df39fcb1e1009283e4f9	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999995630539391
557848838ddfbaf070081e27f69742e2	Eukaryota	0.9958716846983057
565f9fda70a03143d9340ad8a0793fdd	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X	0.7283532970773046
56e5940f6b2733e40d4e8210790fbd53	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Peronosporales;Pythium;Pythium_dissotocum;	0.9999887803138291
57bd79805681fcffa8257ad9b7f9661a	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.8917112210675517
597cc022adeef46ef9476b361da0c045	Unassigned	0.6668466913769392
59ca1111e691c7a2815e8180fb84b9ce	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9007372189285159
5ba5ba267054b9e41b04640534b325fe	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma;Rhogostoma_epiphylla;	0.9640451524625464
5bd982f2026ae3ed6e3d751e864fb1be	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.7735470534229739
5c320bf12ef4f025624fcfad63af7b34	Eukaryota	0.9972455714895095
5d4678e75c7445860223b24d1da823bf	Eukaryota	0.988985208095622
5eabf5c114850d13c48c0f6994c6eb81	Eukaryota	0.9933187584462316
5f286a51b08f4ebcae33d150bdcffe06	Eukaryota	0.9900942922029066
5fb8f049b407fa16ba9e9cb1be327cea	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes	0.9570543141242487
612aa2905bc5c7e652649d44376c322a	Unassigned	0.8871931545930964
61de384bc13aeff0052d9c794f13962f	Bacteria;PANNAM;Epsilonbacteraeota;Epsilonbacteraeota_X;Campylobacteria;Campylobacterales;Helicobacteraceae;Helicobacter;Helicobacter_sp.;	0.9999996722810036
629fa5333b09232761496c5b01d1fb42	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota	0.9961333289858109
6493a88494025c64d6b9e9b13fd75dce	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9983114546922599
6588d84e6f8d17096e84e4deba0e5fc1	Eukaryota;Obazoa;Opisthokonta	0.7450989157858204
6800579a1a1cbbaeb502c5bfce2a80a5	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9013582086960048
681cddc4746354a38f172e348182bd22	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.9479264773157138
6a7a8148a9d18e9b43d80702465a9d09	Unassigned	0.8296401239358603
6ab72deeb4e5b3d83f9477f3f020d01b	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Granofilosea;Limnofilida;Limnofilidae;Limnofila	0.7118330923403637
6afc1bbeebbfcbc49ace889ade4ed1ff	Eukaryota	0.9863541784104474
6b0230a94bce5499149c51db94ea839c	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Cavosteliida;Cavosteliida_X;Schizoplasmodiopsis;Schizoplasmodiopsis_vulgaris;	0.9985111276133436
6b78f35c9c981fe818eecb72d3917b4a	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX	0.9963118093916199
6c418a566c97beacc78c02a72dd8437c	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X	0.9967157736378978
6d6af3924e0a7d410a0fc90cc4b77645	Eukaryota	0.9933102841213337
6e2d5d239c8496c143464dd9b62fd12e	Eukaryota	0.8995731477287737
6e38fa415550b52398d892bad390c176	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Granofilosea;Desmothoracida;Clathrulinidae;Clathrulina;Clathrulina_elegans;	0.909394185307459
6e7507b2236468414286ac5e0513599d	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Olpidiales;Olpidiaceae;Olpidium;Olpidium_brassicae;	0.8062345139550946
6e9fd6ea3e1eaa54a01c8fa7f6c23bcc	Eukaryota	0.99665267567517
6f50d23e20ec27e8bd94ddb272256707	Eukaryota	0.9991628492068068
6ffe439c09e9ae236378e26d071bd345	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma;Rhogostoma_minus;	0.8450117866186916
713b98d1de47b846ab754dfcb97194a4	Eukaryota;Obazoa;Opisthokonta	0.8570415145293359
72c21ca5d45c20d5d6e3811968378dce	Eukaryota	0.9800126433778639
74c6bb14287f5ab5c65488772d376244	Eukaryota	0.9978720895800767
7536c153ef5a99c04c44da5a49b16205	Eukaryota	0.932871973804358
75ac2cbff633a0b50a1be90da750fe21	Eukaryota	0.9973207301484415
773747266f3efe9b0fce76545047f940	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.7114747585028263
7819c366c35a0b119ddaf6a3420bd56b	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Paraconiothyrium;Paraconiothyrium_fuckelii;	0.9952460390982564
790434c8e01ba2ae663b61eda44ba4b8	Eukaryota;Amoebozoa;Discosea;Discosea_X;Flabellinia;Vannellida;Vannellidae;Vannella;Vannella_miroides;	0.838582768000169
7b44d131fb3d0caf16005a54941f6393	Unassigned	0.464155302073484
7c3956c6d6358456826aa22f78e63e41	Eukaryota	0.9959648491208379
7c786c5d036c8069b107e43c24b58f9a	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida	0.976670000597734
7d6032c0c04e5bca24e8f8ab70ebb51f	Eukaryota;Obazoa;Opisthokonta	0.7252208167516255
7f9bdffbed173f97baac998c06e5248c	Eukaryota	0.9967576060858744
814dded882f2c378c05d12dd177cd98d	Eukaryota;TSAR;Stramenopiles;Gyrista;Bacillariophyceae;Naviculales;Pinnulariaceae;Pinnularia;Pinnularia_borealis;	0.9976272908017016
849724e70d9549014559ef0511ef273c	Eukaryota	0.9757031425447489
85b0a615a61a716bd154a1ae02d25655	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Alternaria	0.7262542820445848
8672989ec5cdd9ce657f011567da8932	Eukaryota;Obazoa;Opisthokonta	0.9043764368118113
870587c5b97d21fdb1a049c84e49c677	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.7798051167326119
8830fede7eea5e3785f8e4aeaf928a70	Eukaryota;Archaeplastida	0.8969579949182639
88964894a67793cf264af09f6d16d673	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.8223955442831781
891142dd3abadfd5645b0c112da4a938	Eukaryota;TSAR;Stramenopiles;Bigyra;Sagenista;Labyrinthulomycetes;Amphifilaceae;Fibrophrys;Fibrophrys_sp.;	0.9977725032653777
8e8dc7d6532470da306519852e2f0fbb	Eukaryota;Amoebozoa;Tubulinea;Tubulinea_X;Elardia;Euamoebida	0.9837044719848823
8ea6bbfce2a42244e735c473287cdf60	Eukaryota;Obazoa;Opisthokonta;Fungi	0.9111465067551435
8f82dbde753382c478172bc993c08e68	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae	0.9629095027398756
8fc14d30269a4c3c793e232b9121760f	Eukaryota	0.9885987411164153
8ffd2e19ab2a1e37d7b2399c2fd1154f	Eukaryota	0.9958159051346285
90457f533f938fc5463fd6529d74e29e	Eukaryota	0.998748160944308
9250430af92d0ea29bc6cd0c96e6ed6a	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Variosea_X;Variosea_XX;Angulamoeba;Angulamoeba_fungorum;	0.9989608989611926
92c79a43c1dcfe708e2b602e5724a453	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium;Methylobacterium_sp.;	0.9998429627241919
9330cc55678c2d5b36d3c14ea2aab8c7	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.9978940763272968
935d74ef7a7384ebaa5ba1db81c36a84	Eukaryota	0.9974505934718522
942662efa15b5cbc1269f2b92aca8fff	Unassigned	0.7311321865680895
9437f8e3f983581111ddee5b6373f798	Eukaryota	0.986661941089924
94968632a76803b6b200189547248402	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Hazardia	0.701131540421716
94c881c189243fc13147395325dd29b9	Eukaryota;TSAR;Stramenopiles;Gyrista;Eustigmatophyceae;Eustigmatophyceae_X;Eustigmatophyceae_XX	0.9996871840964927
951e1f218329b2f1bf51bf5542aa85d6	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Leotiomycetes;Pezicula	0.7518924805149321
95cdcd9af773657a2e7d016b721dbc05	Eukaryota	0.9993812805729143
96b2bf79f9b5d770aa276c890ec9c5e9	Eukaryota;Obazoa;Opisthokonta	0.9242001224129086
96c188fe3b852220b40fa357b2a96bb4	Eukaryota;Obazoa;Opisthokonta;Fungi	0.972516966916454
991fdd20439389845878eaaa94e38f16	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X;Chloromonas;Chloromonas_chlorococcoides;	0.8043630276046173
997c39d11a18fbbbf5a3182138b3b654	Eukaryota	0.9901626871917667
999d38bfa4ac2eaaec64c21887f5d1d7	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage;Rhogostoma	0.8603467068409704
9a462ce4ca5088cf5cb1bb0e16e01235	Eukaryota;Obazoa;Opisthokonta	0.8276117670088463
9aa312241a746b2586176a06465197a2	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Chytridiales	0.7334631348330247
9b900f2e0e9a2b660081eb85451a784a	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.7913145940971393
9bc3c9eb9e4f230819abbe2dc93aa46b	Eukaryota;Obazoa;Opisthokonta;Fungi;Opisthosporidia;Microsporida;Microsporida_X;Percutemincola;Percutemincola_moriokae;	0.9807800034609281
9c4b9d7565b81ed70686cfcd1b9e64cb	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Leptosphaeria;Leptosphaeria_maculans;	0.9189169667877712
9cbd7e599b41c296bd9c84adead2aa62	Eukaryota	0.9934374905752819
9d390cb8d7da5a1ae8c95d0452f57da4	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Ulvophyceae;Trentepohliales;Trentepohliales_X;Trentepohliales_XX;Trentepohliales_XX_sp.;	0.8937037393844465
9eeadefcfea29f9716c210cc33440de7	Bacteria;PANNAM;Proteobacteria;Proteobacteria_X;Alphaproteobacteria;Rhizobiales;Beijerinckiaceae;Methylobacterium;Methylobacterium_sp.;	0.9999894646848481
9fe62d610f3f4fa405c06ec3f11aa6e3	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.8672943434660276
a1920a5c416bfe7ceb28829a43272cf3	Eukaryota	0.9987502046435576
a2fe814736a833fa87aa50fe179ccafa	Eukaryota	0.9915473753021032
a3cf001112c30d62c9181c80b7fcf108	Eukaryota	0.9923488722085378
a3da54a18a6ed4934f5bda58b2505ab1	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Trebouxiophyceae;Chlorellales;Chlorellales_X;Chlorella;Chlorella_parva;	0.7139102454198596
a3fbef533b41bf640da68eb8cad8f81a	Eukaryota	0.9892184464165467
a434648cc4a5b1afeffd1421f9454f77	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Tremellomycetes;Tremella;Tremella_indecorata;	0.774064193530464
a57198aebca24b5c9290d3bb04dc3929	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Sarcomonadea;Cercomonadida;Cercomonadidae	0.9752501435592549
a69ffc43fe29cd1b055091bc84cb5fda	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Dothideomycetes;Alternaria	0.9816476429545109
a90cc4e43791f346dde3a87e128c8b4d	Eukaryota;TSAR	0.8082114879144807
ad0920ef209fbd19de80713ccd0e2cfc	Eukaryota;TSAR;Alveolata;Ciliophora;Oligohymenophorea;Peritrichia_2;Sessilida;Vorticellides;Vorticellides_astyliformis;	0.7543953292394293
ad4283e55922df32078c55346a2bad14	Eukaryota;Obazoa;Opisthokonta	0.7597632507829778
adf77d97d6487ad7fb82e52c256bfb28	Eukaryota;Archaeplastida;Streptophyta;Streptophyta_X;Embryophyceae;Embryophyceae_X;Embryophyceae_XX;Pinus;Pinus_sp.;	0.748459480346022
aee588082d295ca3adaa05204dc8eb71	Eukaryota;Obazoa;Opisthokonta	0.7494350370425209
b00d077d6d178ff8d3f4def4ad9e6b32	Bacteria	0.8506444593545193
b2499c5e20575b606bd4aabb789da84d	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Enoplea;Enoplea_X;Longidorella;Longidorella_sp.;	0.7230410966103155
b2c71b3d0176ff9dca293c345e5f341d	Eukaryota	0.9814665655220863
b30bc407a45b4fb848cc1e1e4fe06403	Eukaryota	0.9909781028324699
b333ff7ff876c62e81346eb46e044bd3	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Fractovitellida;Soliformoviidae;Grellamoeba;Grellamoeba_robusta;	0.9999999942070303
b472463af66f924cdb28ba97355ce737	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Hexapoda;Insecta	0.999899526125577
b5acdcedd15dff1f8632db4ff0d477d3	Eukaryota	0.9598124711989346
b5f3ecdbbdce45ddab180a6471de2fef	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina;Orbiliomycetes;Arthrobotrys	0.860823703824767
b6a8b2099dacd4be682f36eaa39a233c	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina	0.7127190303956106
b7d60b14bd1ecec2a53d450ba6baf669	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Plectus	0.7625740141999677
b7fb5a19a8071506badfe810f27c59b2	Bacteria;Terrabacteria	0.7258032114215319
b87dab603612ad0acaa8fca4d4482e33	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida	0.8263581358723875
b92ba538d602e019e6f5676532bd618b	Eukaryota;Obazoa;Opisthokonta;Metazoa	0.8268598041650684
b9c8fd0e45fe9323cd2e3ef4e4fef5e1	Eukaryota;Amoebozoa;Discosea;Discosea_X;Centramoebia;Himatismenida;Cochliopodiidae;Cochliopodium;Cochliopodium_sp.;	0.9555178791017912
ba488f62a56c50c7e8c49accb3b6837b	Eukaryota;Obazoa;Opisthokonta;Fungi;Ascomycota;Pezizomycotina	0.9167444665898999
ba4e349f8d806005e225d98074967d8b	Bacteria;Terrabacteria;Actinobacteria;Actinobacteria_X;Actinobacteria_XX;Kineosporiales;Kineosporiaceae;Kineococcus;Kineococcus_sp.;	0.9973046112925451
ba932c0903a504f8a11303e2a2b37a55	Eukaryota	0.9935723115892986
bb3edcc1ca86d6f4892f7d175699ed41	Eukaryota;Obazoa;Opisthokonta;Fungi;Chytridiomycota;Spizellomycetales;Spizellomycetaceae;Spizellomyces;Spizellomyces_kniepii;	0.7987511736280087
bcc3112a5e2de4b471fdefb8e769fa85	Eukaryota	0.9928820357694417
bd268bc4e6ce430da1198ed6f24b81e7	Eukaryota;TSAR;Alveolata	0.7518152186328658
bd660f43d82a81d7dd6d88bb00484013	Eukaryota;Obazoa;Opisthokonta	0.9854596552586432
bd84aaec36354e302c2f2fae82f4b5b1	Eukaryota;TSAR;Rhizaria;Cercozoa;Endomyxa-Phytomyxea;Plasmodiophorida;Polymyxa-lineage;Sorosphaera;Sorosphaera_veronicae;	0.996305445085509
c00018211876a995b781263d37cafd60	Eukaryota;Obazoa;Opisthokonta;Fungi	0.7815556914477234
c0c2a1fe83b64fc3d7ca601aac43776e	Unassigned	0.3500629375862746
c166a97a5a44e0282e57db0710725d73	Eukaryota	0.9959237053457547
c169aa5bd5010e971195df9ce33dceca	Eukaryota;Amoebozoa;Evosea;Evosea_X;Variosea;Fractovitellida;Schizoplasmodiidae	0.9924133109716553
c2286a53da0c8a93db82339479cb2421	Eukaryota	0.9977518053013188
c241553ced817b99ffbb9401d97c870e	Eukaryota;TSAR;Stramenopiles;Gyrista;Chrysophyceae;Ochromonadales;Ochromonadaceae;Acrispumella;Acrispumella_msimbaziensis;	0.9595096391023428
c31c690900987611c8b8ff4ef1a2fa30	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9939522585837701
c5db56eebfbf7b23913160ed3d507745	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Sphaeropleales;Sphaeropleales_X	0.9099022815327905
c7a67526708726dabe342af91fd9e621	Unassigned	0.9761973339282282
c869c6b2347c72a7fb66a61e9ea8073d	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X	0.9999634978616708
c8a4b97aceff6a7c551889abe506386d	Eukaryota;Obazoa;Opisthokonta	0.9580203499188483
ca70a5bc57e1710fcea3cdd082c3230b	Eukaryota	0.9859841510671389
ce3a088d106c5fa06a2c1eb2eba28527	Eukaryota	0.9965750498210848
cf334b440feb25767145c6e68f4b323d	Eukaryota;Obazoa;Opisthokonta	0.9946979231433689
d0c6d4aca83e70e63e0d6912d72fe853	Eukaryota	0.9885247948298431
d0e4a383388f27cc425a809aa288701e	Eukaryota;Obazoa;Opisthokonta;Fungi;Basidiomycota;Agaricomycotina;Agaricomycetes	0.7558086112799354
d10efecbe8c674b3b0d386fda47733ce	Bacteria;FCB;Bacteroidetes;Bacteroidetes_X;Bacteroidia;Cytophagales	0.7114577045047213
d169a984ff91894ecb0e82df5309d5bb	Eukaryota	0.9977537032936852
d2f5e73eaea1b6b75cf628e2b75b71bd	Eukaryota;Obazoa;Opisthokonta;Metazoa;Arthropoda;Chelicerata;Arachnida	0.8631105281226369
d5376ba1e3c8c68c7899b33b9168b546	Bacteria	0.9166727394239758
d8273fe4bf037cdaedc514d3023e2a4e	Eukaryota;Obazoa;Opisthokonta	0.8003303682091927
d98c88ecbfe656c210b8120fb4b0ecc1	Eukaryota	0.9959997638220199
dbfabe4ce629055678b62611dd09c84d	Eukaryota;TSAR;Stramenopiles;Gyrista;Peronosporomycetes;Peronosporomycetes_X;Peronosporales;Pythium	0.8715789121271316
df3bc430a3118fda60094f7fcd6c25c2	Eukaryota;Obazoa;Opisthokonta;Metazoa;Nematoda;Chromadorea;Chromadorea_X;Panagrolaimus	0.9999996214669742
e0424c5c53c097b5856dae14fd755699	Eukaryota;Archaeplastida;Chlorophyta;Chlorophyta_X;Chlorophyceae;Chlamydomonadales;Chlamydomonadales_X	0.9478899101738701
e0e0616225ece8c05a6d1c9da3beabe3	Eukaryota;TSAR;Rhizaria;Cercozoa;Filosa-Thecofilosea;Cryomonadida;Rhogostoma-lineage	0.9897535902967961
e2a5af923f0bfad1c14a02639c178bf9	Eukaryota	0.9123260500177094
